,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
45,1,46,0.154,4.623442547678104e-05,3.0008285351552606e-05,215.97297737835473,,,,0,1.0542838051187877e-13,1,535.0894835166525,535.0894835166525,1.488023489051654e-13,85.61431736266441,17.764970852752864,0.3334074125532799,,,83.10535979761467,535.089437282227,513.6856449995905,21.40356854164957,535.08921354124,0.00022374098699363317,0.6828638428765836,0.13714532653788863,0.08518821725174443,0.16178139423078058,83.10392077399916,0.96,535.0836822193256,513.6803349305526,21.403347288772988,8.365766872168256e-06,5.945972142710992e-06,4.080234335074687e-06,0.2709988876137645,0.0008716804612896314,0.96,0.0033505690318704974,0.003216546270595677,0.00013402276127481996,5.443938206710911e-06,3.892010437473389e-06,2.5811107370148545e-06,0.27099927599117957,0.0005673431542198564,0.96,0.002180752882644548,0.0020935227673387663,8.72301153057819e-05,,,,116.72692132064422,513.6856449995905,469.23517175230825,44.450435589745396,513.6856073420536,3.765753703073322e-05,0.4936620430673731,0.013858841721259159,0.01383543975676117,0.2487848826694274,58.33774199092814,0.9134617935376371,256.7055398376925,234.49070283118596,22.21483700650655,0.4936620430673731,0.013858841721259157,0.01383543975676117,0.2487845790719315,58.337438302237295,0.9134614784949117,256.7046053026043,234.48976829616967,22.214837006434617,0.0002684422187522563,0.0002619955135056343,6.609007103080957e-06,0.20316003720849904,0.03107172626599902,0.9247007535995141,0.16539633695080666,0.15294211742101005,0.012454219529796612,0.00017884339852346497,0.00017450151621086144,4.452522954941207e-06,0.20312111207378397,0.020669301212787886,0.9245237632115192,0.11006586480603303,0.10175850753160387,0.008307357274429163,0.4925028099536162,,,0.101,47.39275234698314,469.23517175230825,469.2351467433878,2.5008920466112017e-05,14.546290324321555,0.5074971900463838,,,65.85411303227808,6.0016570685095266e-05,28.317268603879572,,,,31.252146111743453,3.0008256546653968e-05,0.9877713717520219,215.97297737835473,0.0,0.0,0.0,33.259838516266626
46,1,47,0.12052,4.3361488044262623e-05,0.00020792412490796807,1043.028899204819,,,,0,1.0543139174493211e-13,1,2018.408843215698,2018.408843215698,1.4880294494865609e-13,322.94541491451173,67.01117359476117,0.33340741274489416,,,301.9206941268921,2018.40879985421,1937.6722852162043,80.7363452173419,2018.4086304335463,0.00016942066362850308,0.7464015102750002,0.1281627199043301,0.0646250525059135,0.15580737192793795,100.76216586431676,0.96,673.6561187267934,646.7098739777217,26.946244749071735,0.7399746987132357,0.7399705157099031,4.1827635396451824e-06,0.15581607585094404,100.64010621375164,0.96,672.8024910147474,645.8903913741574,26.912099640589968,0.7393109460398102,0.739308224020076,2.7219184724304586e-06,0.155825115573863,100.51842204882372,0.96,671.9500206920055,645.0720198643253,26.878000827680204,,,,590.7713985753045,1937.6722852162043,1792.3466899755638,145.32555482047547,1937.6722447960392,4.042016523761273e-05,0.7628639658485249,0.26920243290759643,5.101264447119993e-07,0.32960794104060687,147.69304801479473,0.9249999295752815,484.41846294180414,448.08704410613495,36.33141883566913,0.7628639658485249,0.26920243290759643,5.101264447218574e-07,0.3296078404909161,147.69293023605664,0.924999929575248,484.41822441518815,448.0868234690157,36.33140094617242,0.7786796641062966,0.778545302528947,0.00013408064140277585,0.3296077465504188,147.6928201989882,0.9249999295745552,484.4180015672903,448.08661733439027,36.33138423289999,0.7786790788036094,0.7785895947644014,8.935935931537241e-05,0.3296075586698842,147.69260012546488,0.9249999295744926,484.4175558717568,448.0862050660229,36.33135080573391,0.7169387253711443,,,0.101,181.02701568753196,1792.3466899755638,1792.3466600927843,2.9882779498108472e-05,55.56274738924248,0.28306127462885555,,,226.0620137022503,0.00041584824895128734,97.20666589196763,,,,30.69083295728329,0.00020792271670635058,3.083086674606956,1043.0288992048193,0.0,0.0,0.0,125.70584293216478
47,1,48,0.11633,4.33441346045217e-05,0.00021541316631321599,1051.5668326686553,,,,0,1.054278229694498e-13,1,2022.4804508420218,2022.4804508420218,1.4880292456382692e-13,323.59687213472347,67.14635096795513,0.33340741274605157,,,302.5031922114872,2022.4804074978872,1941.581028808159,80.89920953367331,2022.4802383418323,0.0001691560548830863,0.7623685595548316,0.08701181668724398,0.07104476740741257,0.15579420212015985,100.95740966495022,0.96,675.0184985695404,648.0177586267588,27.00073994278161,0.766955937849717,0.10291178497813717,0.07593054584165582,0.15580239476872088,100.83435677488269,0.96,674.1602942823099,647.1938825110175,26.966411771292425,0.7663498025422371,0.10315204576936862,0.0761131892669418,0.1558109460205629,100.71142577165428,0.96,673.3014454899819,646.3693876703826,26.93205781959928,,,,592.7035022157577,1941.581028808159,1795.9622833722713,145.61870498894334,1941.5809883612144,4.044694478739189e-05,0.7644025385681934,0.012412590766661714,0.010874018046993086,0.3300201274951963,148.1760057603711,0.9249999326008075,485.39551022424854,448.9908142421645,36.40469598208409,0.7644025385681934,0.012412590766661711,0.01087401804699309,0.3300200615356174,148.1759284527333,0.9249999326007864,485.39535399331095,448.9906697285475,36.40468426476343,0.7834104883611127,0.07502682599902792,0.07029600174421184,0.330019999911897,148.1758562269067,0.9249999325999503,485.3952080325569,448.990534714454,36.40467331810293,0.7834102880146196,0.07503048833178953,0.07029927912077934,0.33001987666482735,148.1757117757466,0.924999932599911,485.39491611109804,448.99026468710514,36.404651423992895,0.7183849763257419,,,0.101,181.3921906205994,1795.9622833722713,1795.9622544862957,2.888597534623926e-05,55.674830784540404,0.2816150236742581,,,226.51802719967156,0.0004308263316983753,97.40275169585877,,,,25.032698618686897,0.00021541131310442134,3.0956258535121193,1051.5668326686555,0.0,0.0,0.0,122.32876964434467
48,1,49,0.1121,4.2817062673703995e-05,0.00022354139091500724,1138.9207718541902,,,,0,1.0543116426174352e-13,1,2147.7059470767617,2147.7059470767617,1.4880297090356299e-13,343.6329515322819,71.30383744294849,0.3334074127812053,,,321.2525661900369,2147.705904259699,2061.79751314322,85.90822971430093,2147.7057428575204,0.00016140217840662264,0.7839271999503096,0.08399842683633721,0.0624397864408593,0.15582010488618678,107.20964492440288,0.96,716.702851307217,688.0347372549284,28.66811405228868,0.7833686732451703,0.07910561930685901,0.06269288391140572,0.1558117832771225,107.08414743390007,0.96,715.9021260408784,687.2660409992433,28.636085041635155,0.7827715375256544,0.07928799806606886,0.06286626308265143,0.15580376190575848,106.9587738317339,0.96,715.1007655094255,686.4967348890484,28.604030620377095,,,,654.1721930870523,2061.79751314322,1907.1625353787458,154.63493785928338,2061.7974732380294,3.990519056349809e-05,0.8117318106106755,0.22472231889470765,0.1773930468522257,0.34300820327206866,163.5431744816167,0.9249999382257863,515.4496073064265,476.79085491695037,38.658752389476156,0.8117318106106755,0.22472231889470765,0.1773930468522257,0.34300814053526746,163.54309954693503,0.9249999382257699,515.4494654065599,476.790723659574,38.65874174698586,0.8270810699515272,0.08796380729516333,0.044293225704748876,0.3430080819224186,163.54302953801147,0.9249999382253118,515.4493328345271,476.7906010302158,38.658731804311365,0.8270805808218852,0.08796283724021217,0.044292544432946536,0.34300796469694744,163.54288952048913,0.924999938225281,515.4490676905157,476.79035577200574,38.658711918509994,0.7628650903386307,,,0.101,192.62341607325334,1907.1625353787458,1907.162507140848,2.8237897797320693e-05,59.12203859674111,0.23713490966136938,,,240.5432785337355,0.0004470827808305994,103.43360976950626,,,,29.128074120324126,0.000223539675874924,3.277625271994763,1138.9207718541902,0.0,-0.0,0.0,127.67301852485473
49,1,50,0.1119,4.279907139040062e-05,0.00022394090346473318,1144.5045213152343,,,,0,1.0542961458320365e-13,1,2152.0347218868546,2152.0347218868546,1.4880298995485023e-13,344.3255555018968,71.44755276664357,0.3334074127824053,,,321.9314998040316,2152.0346790877834,2065.9531372233196,86.08138071763842,2152.0345179409583,0.00016114682516657665,0.7945759709065473,0.07183454498496282,0.06118577402872508,0.15583586305646896,107.43620221959677,0.96,718.1447739334586,689.4189829761202,28.725790957338408,0.793996492620792,0.07197260469386163,0.061344785318240044,0.15582700045447456,107.31045823828151,0.96,717.3450493529888,688.6512473788692,28.693801974119552,0.7934210041212282,0.07215679937260346,0.06150733277702975,0.15581843694027117,107.18483934615331,0.96,716.5446946545105,687.8829068683301,28.66178778618047,,,,656.3691541568936,2065.9531372233196,1911.0064965600636,154.94660077155825,2065.9530973316223,3.989169719638292e-05,0.813367692277393,0.010874912673240153,0.00923903100652253,0.3434678446376913,164.09236878742362,0.9249999426554721,516.4884259560498,477.7517643915612,38.736661564488664,0.813367692277393,0.010874912673240153,0.00923903100652253,0.3434678047744577,164.09232114152218,0.9249999426554625,516.488335932517,477.75168111979343,38.73665481272356,0.832348426476863,0.05346867048387004,0.04820131395853417,0.3434677675316882,164.09227662766958,0.924999942654923,516.4882518270199,477.75160332193485,38.736648505085086,0.8323481658425732,0.0534690282057143,0.04820144318502631,0.3434676930463691,164.09218760027818,0.9249999426549049,516.4880836160354,477.7514477267744,38.73663588926095,0.7644027684320522,,,0.101,193.01165615256645,1911.0064965600636,1911.0064700829355,2.6477128313276454e-05,59.241201393361976,0.23559723156794782,,,241.02809065709374,0.00044788180592647585,103.6420789825503,,,,26.808460620966677,0.0002239390333213502,3.291431976874222,1144.5045213152346,0.0,-0.0,0.0,128.07005593517474
50,1,51,0.11243,4.2252591150589276e-05,0.0002132448199915314,1249.1111056242992,,,,0,1.0542899158385039e-13,1,2285.281360464143,2285.281360464143,1.4880298976997251e-13,365.6450176742629,75.87134116740954,0.33340741281885344,,,343.9599501876709,2285.2813182115515,2193.869917965877,91.41124658191158,2285.281164547788,0.00015366376336686233,0.8180442402579213,0.07533556390852174,0.05186729455714764,0.15680389284212173,114.77024257360092,0.96,762.4321937883208,731.9349060367879,30.497287751532824,0.8175250114119945,0.07553780621233089,0.05200928742112833,0.15678221284369181,114.65329410661943,0.96,761.7606138361158,731.2901892826711,30.470424553444683,0.817005464547982,0.07573579528493718,0.05215133485818344,0.1567607269050319,114.53641350745058,0.96,761.0883569233519,730.6448226464178,30.443534276934077,,,,726.4340006280842,2193.869917965877,2029.3295201088824,164.54035865619622,2193.8698787650787,3.920079790342164e-05,0.863728652684035,0.17739306794673462,0.12703210754009273,0.35796756812991737,181.60859197962924,0.9249999463284075,548.4676317705639,507.33252995064043,41.135101819923456,0.863728652684035,0.17739306794673462,0.12703210754009273,0.3579675234772334,181.60853746167973,0.9249999463283984,548.4675355390034,507.33244093644714,41.13509460255625,0.8776485027986959,0.0754988371898632,0.03019876086803029,0.3579674817598173,181.608486527484,0.924999946328124,548.4674456333735,507.33235777359374,41.135087859779766,0.8776482340354306,0.0754988943522992,0.030198826159441902,0.3579673983251139,181.60838465929123,0.924999946328107,548.4672658221381,507.33219144820134,41.13507437393673,0.8117320193800253,,,0.101,204.96228153099713,2029.3295201088824,2029.3294939188265,2.6190055848295347e-05,62.909215123375354,0.1882679806199748,,,255.95171288155285,0.00042648963907359575,110.05923653906773,,,,26.245766456912136,0.0002132430878626859,3.4827540422021963,1249.1111056242994,0.0,-0.0,0.0,140.43756160533997
51,1,52,0.11364,4.223395209415556e-05,0.00016228500439701172,1249.1154209995761,,,,0,1.0542984688010457e-13,1,2286.2520761399796,2286.2520761399796,1.4880298311730433e-13,365.8003321823967,75.90356892784732,0.3334074128200966,,,344.12891500427656,2286.2520339060275,2194.801805268962,91.45007521954012,2286.251880488502,0.00015341752531806117,0.8224415882526992,0.061398292491191456,0.057000944496413644,0.1568140880608499,114.82490409407173,0.96,762.7457237871281,732.235894835643,30.509828951485115,0.8219435642483022,0.06156700859262918,0.0571484557563215,0.15679262634519645,114.70958967460139,0.96,762.0840258646757,731.6006648300887,30.48336103458708,0.8214454711067278,0.061735855290828326,0.05729584873208239,0.15677136761958388,114.59442123560345,0.96,761.4221308366984,730.9652456032304,30.456885233467933,,,,726.9620729995887,2194.801805268962,2030.1915191749304,164.6102472994329,2194.8017664743634,3.8794598525638504e-05,0.8640955115192187,0.009239107324629335,0.008872248489445577,0.358075682816505,181.74060334615632,0.924999947688445,548.7005917511781,507.54801866645846,41.15257308471959,0.8640955115192187,0.009239107324629334,0.008872248489445579,0.35807564144133214,181.74055282182456,0.9249999476884369,548.700502612697,507.5479362133637,41.15256639933331,0.8799112163353615,0.042763587981181385,0.04050087444451584,0.35807560278601225,181.7405056187623,0.9249999476881265,548.7004193339681,507.54785918037356,41.1525601535945,0.8799109630455393,0.04276368453734359,0.04050095552723487,0.3580755254755055,181.74041121284552,0.9249999476881114,548.7002527765203,507.54770511473475,41.1525476617855,0.813367824728636,,,0.101,205.04934343666798,2030.1915191749304,2030.1914941658308,2.500909946665258e-05,62.93593709442284,0.18663217527136397,,,256.0604285566233,0.00032457000826729493,110.10598427934802,,,,27.02539729596984,0.00016228403015982362,3.4880132024193378,1249.115420999576,0.0,-0.0,0.0,141.94947644239184
52,1,53,0.11658,4.1668084130666e-05,0.0001610999907264637,1249.11539254614,,,,0,1.0543228468815282e-13,1,2291.1596690777346,2291.1596690777346,1.4880298795762196e-13,366.58554705243756,76.0665010133808,0.3334074128578379,,,344.9851347613949,2291.1596274096505,2199.5131019564596,91.64637924818577,2291.1594812046455,0.00014620500509526945,0.823999987351317,0.05739715305712109,0.05583875395850335,0.15686694124085748,115.10497440702339,0.96,764.3485240348825,733.7745830734872,30.573940961395273,0.823520047223808,0.05755814576850699,0.055981662793001215,0.1568460658208026,114.99500391462965,0.96,763.7199045077049,733.1711083273967,30.548796180308187,0.8230400538878118,0.05771914726398695,0.056124564482903004,0.15682537167823696,114.8851564397418,0.96,763.0910526620582,732.567410555576,30.523642106482306,,,,729.6357877277379,2199.5131019564596,2034.549468988927,164.96359469520743,2199.513063684134,3.827232586930403e-05,0.8659503760781715,0.12703209841041846,0.12517723385146565,0.3586228552762633,182.40903825995548,0.9249999477527368,549.8784266485617,508.6375159202767,41.240910728285,0.8659503760781715,0.12703209841041843,0.12517723385146567,0.35862281090670184,182.40898403563585,0.9249999477527281,549.8783312195432,508.63742764843477,41.2409035711084,0.8816450897992021,0.038848829864965316,0.03711495640112463,0.3586227694538258,182.4089333758007,0.9249999477524223,549.8782420637737,508.6373451791845,41.24089688458914,0.8816448229395699,0.03884890399751204,0.037115044103481355,0.3586226865482125,182.40883205634594,0.9249999477524062,549.878063752256,508.63718024103116,41.24088351122491,0.8637287942649522,,,0.101,205.48949636788163,2034.549468988927,2034.5494439800166,2.500891022038829e-05,63.07103353865673,0.13627120573504778,,,256.6100788927136,0.0003221999809338632,110.34233392386685,,,,30.99550961084633,0.00016109915366883175,3.495190664895115,1249.11539254614,0.0,-0.0,0.0,145.621872463029
53,1,54,0.12222,4.166401833718948e-05,0.00020502503135605445,1243.2818025273505,,,,0,1.0544317562267411e-13,1,2309.6799124126683,2309.6799124126683,1.4880304347274778e-13,369.548785986027,76.6813730921006,0.33340741285810915,,,348.2464799626577,2309.67987074865,2217.2925356099404,92.38718898374773,2309.679724593688,0.00014615496184690733,0.8274931712394066,0.05794894953285676,0.05445576564476706,0.157082231682009,116.19491286853246,0.96,770.5286987290146,739.707550779854,30.821147949160647,0.8270118269363135,0.05809763880285439,0.05460585909034886,0.1570592569251919,116.08212238822854,0.96,769.8933501597573,739.097616153367,30.795734006390372,0.8265303738780984,0.05824627855397404,0.0547559585636875,0.15703646348576009,115.9694447058967,0.96,769.2576757049162,738.4873686767195,30.770307028196715,,,,739.7857715780731,2217.2925356099404,2050.9954478941036,166.29704953637693,2217.29249743048,3.817946008887966e-05,0.8729501299595359,0.008872258921339344,0.0018725050399748808,0.3606960300163389,184.94652899450065,0.9249999493847659,554.3232744734761,512.7490008307631,41.574273642713045,0.8729501299595359,0.008872258921339343,0.0018725050399748828,0.36069598831525723,184.94647787638357,0.924999949384758,554.3231853486963,512.7489183903419,41.574266958354315,0.8877969859844062,0.041034423955442385,0.034882527770238377,0.36069594935391946,184.9464301166922,0.9249999493844957,554.3231020794718,512.748841366168,41.57426071330381,0.887796735237947,0.04103451525927627,0.03488260296089923,0.3606958714256526,184.94633459049666,0.9249999493844809,554.3229355288363,512.7486873068306,41.57424822200575,0.8640956426682422,,,0.101,207.1505402373045,2050.9954478941036,2050.995422885193,2.5008910891357298e-05,63.580858884717216,0.1359043573317578,,,258.68434337251415,0.00041005006187140364,111.23426765018108,,,,51.90160432577812,0.00020502422187663324,3.5214939811414245,1243.2818025273505,0.0,-0.0,0.0,151.95390190489277
54,1,55,0.11102,4.164347093567925e-05,0.00014502255050582294,1249.1156299306367,,,,0,1.0544150338834965e-13,1,2309.69873592194,2309.69873592194,1.488030380670531e-13,369.5517977475104,76.68199803260842,0.33340741285947956,,,348.2498191573209,2309.6986942784692,2217.310606441002,92.38794193504178,2309.698548376044,0.00014590242491195285,0.8281909359425258,0.05604540758593812,0.05534764288281897,0.15708245928374648,116.19602637091833,0.96,770.5349662948047,739.7135676430124,30.821398651792162,0.8277088982825116,0.05619340055902743,0.055496329212829355,0.15705948287656404,116.08323545334602,0.96,769.899624753012,739.1036397628915,30.795984990120452,0.8272267425233601,0.056341378304773544,0.055645009659511746,0.15703668778161262,115.9705573330566,0.96,769.2639573282275,738.4933990350984,30.770558293129167,,,,739.7961338679444,2217.310606441002,2051.012158966594,166.29840902773316,2217.3105679943274,3.844667464682477e-05,0.8729572673756673,0.12517722460852093,0.12517008719238965,0.3606981483760344,184.94912560844597,0.9249999474914281,554.3278026462625,512.7531883408316,41.57461430543094,0.8729572673756673,0.12517722460852093,0.12517008719238965,0.36069810374511657,184.9490708987011,0.9249999474914194,554.3277072603632,512.753100108875,41.574607151488244,0.8881783342274072,0.037168482518766845,0.03678713427576574,0.3606980620498108,184.9490197874908,0.9249999474911271,554.3276181486032,512.7530176803394,41.57460046826367,0.888178069541117,0.0371685575920629,0.03678722328889287,0.36069797866588027,184.9489175733065,0.9249999474911111,554.3274399390984,512.7528528365482,41.57458710255031,0.8659505164701397,,,0.101,207.15222805562604,2051.012158966594,2051.0121339576835,2.5008910633524904e-05,63.58137692796441,0.1340494835298603,,,258.68645606183134,0.00029004510059101507,111.23517610658746,,,,46.08298621790566,0.00014502209433351742,3.522270938519859,1249.1156299306367,0.0,-0.0,0.0,138.6768172348993
55,1,56,0.10411,4.156610904441469e-05,0.0002406593399905148,1247.6071570827721,,,,0,1.0544215892379706e-13,1,2310.240537703185,2310.240537703185,1.4880304139790723e-13,369.6384860325096,76.69998585174575,0.3334074128646393,,,348.34595244254825,2310.240496137076,2217.830737132697,92.4096140471957,2310.240351179893,0.0001449571828929828,0.8282773945873649,0.05537296399081102,0.05528650534597182,0.15708903411666894,116.22816021322083,0.96,770.7157975914884,739.8871656878288,30.828631903659538,0.8277953250029058,0.05552191769140399,0.05543549097100976,0.15706599445396935,116.11527970441472,0.96,770.0802250624188,739.2770160599221,30.803209002496747,0.8273131383724563,0.05567086582094564,0.05558446997184937,0.15704313628286512,116.00251252491267,0.96,769.4443285259858,738.6665553849464,30.77777314103942,,,,740.0945051642618,2217.830737132697,2051.493285938696,166.33741323808627,2217.830699176782,3.795591494968244e-05,0.8731620205014607,0.001872514302889355,0.001667761177095803,0.36075899170978576,185.0237124446959,0.9249999500414907,554.4578249611126,512.8734603891428,41.584364571969836,0.8731620205014607,0.0018725143028893534,0.0016677611770958044,0.360758949990293,185.02366129929723,0.9249999500414828,554.4577358139828,512.8733779280478,41.58435788593505,0.8882898392128279,0.03647025564593986,0.03635875066051924,0.36075891100850166,185.02361351012942,0.9249999500412205,554.4576525169261,512.873300878129,41.58435163879706,0.8882895875886285,0.036470344412387244,0.036358826364875696,0.36075883302722145,185.02351791013928,0.9249999500412059,554.4574858847604,512.8731467433761,41.58433914138435,0.8729502610885896,,,0.101,207.20082187980833,2051.493285938696,2051.493260929786,2.5008909815412677e-05,63.59629186409958,0.12704973891141028,,,258.747131816216,0.0004813186788226912,111.26126668097288,,,,48.03484438186515,0.00024065813484852925,3.522903467804378,1247.6071570827721,0.0,-0.0,0.0,129.8883811238874
