,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
94,1,95,0.1016,4.424055550265401e-05,0.0002466437948174308,911.2338351765271,,,,0,1.0473700276037875e-13,1,1816.3550858880817,1816.3550858880815,1.4783001233318976e-13,290.61681374209303,60.302988851484315,0.33340741268626367,,,274.80867750245346,1816.355041647526,1743.700663647953,72.65419431866479,1816.3548579666178,0.00018368090807836907,0.7056893893632429,0.11823934441882476,0.07845073914552025,0.15755297469150922,91.74558993457237,0.96,606.5789810415652,582.3158217999026,24.26315924166261,0.7049389362970415,0.1183594262407314,0.07867399337769529,0.15760055007540488,91.60322467516642,0.96,605.4549026487732,581.2367065428222,24.218196105950945,0.6900882633945167,0.6900857508614388,2.512460207094577e-06,0.15764915428804935,91.45986289271467,0.96,604.3209742762793,580.1481353052282,24.17283897105124,,,,499.9181122991076,1743.700663647953,1612.9229290306114,130.77769308906298,1743.700622119674,4.1528278748445515e-05,0.6864979356104618,0.1949229537816316,1.0982282743933017e-06,0.309945733557846,124.97985878918387,0.9249999160240787,435.9259008615876,403.2314216896894,32.6944791718982,0.6864979356104618,0.19492295378163157,1.0982282744034687e-06,0.3099455612425614,124.97966243473167,0.9249999160239956,435.9254583374411,403.2310123548549,32.69444598258627,0.7023754776355933,0.35231202617018387,0.053621247103996156,0.309945400252762,124.97947898579358,0.9249999160227971,435.9250448985998,403.23062992343887,32.69441497516094,0.7023737155430061,0.35279457892224025,0.053604593471991674,0.3099450782743666,124.97911208939846,0.9249999160226419,435.9242180220455,403.22986506262794,32.69435295941758,0.6451692132877208,,,0.101,162.90521583209176,1612.9229290306114,1612.9228967009583,3.232965308128733e-05,50.00061079994895,0.3548307867122793,,,203.43200550621526,0.0004932875884181983,87.47576236767256,,,,26.398910388508934,0.00024664149106575016,2.7777450643995225,911.2338351765271,0.0,0.0,0.0,92.58135765393516
95,1,96,0.1016,4.3730019223558166e-05,0.0002466435778542757,985.2655371162092,,,,0,1.0473843576899273e-13,1,1932.7128016098536,1932.7128016098536,1.478300364923256e-13,309.2340482575766,64.16606501344715,0.3334074127203145,,,290.0150756806132,1932.7127578798343,1855.40407938304,77.30850330762668,1932.7125826906667,0.0001751891675354411,0.7319491219702102,0.10414782808826287,0.07788809548129555,0.15628450182944478,96.80610729610774,0.96,645.2315739543304,619.4223109961571,25.80926295817325,0.7312300638075184,0.10436706126585418,0.07807593375537725,0.15630816676563514,96.67166675214638,0.96,644.2379496255357,618.4684316405143,25.769517985021427,0.7356416914563445,0.12937750705732887,0.08382407899550107,0.15633233468442506,96.53730163235909,0.96,643.2430591108006,617.5133367463686,25.729722364431996,,,,551.0498027180244,1855.40407938304,1716.248610548002,139.15542951365538,1855.404040061657,3.932138285595043e-05,0.730474903740725,0.11857747903847736,0.07460051090821428,0.32107823786593687,137.76263737400794,0.9249999318163343,463.8514055418127,429.0625184990877,34.78888704272508,0.730474903740725,0.11857747903847736,0.07460051090821428,0.32107814083455877,137.76252509304982,0.9249999318163002,463.8511676661301,429.0622984640816,34.788869202048474,0.7472465009978032,0.11978319191251714,0.07491216855030723,0.32107805129212535,137.76242147801443,0.9249999318155387,463.85094815010416,429.0620954114194,34.78885273868479,0.7472459389370985,0.11978704170509114,0.07491481831099879,0.3210778761176514,137.7622187729522,0.9249999318154771,463.8505187036102,429.06169817341316,34.788820530197036,0.6864995671798909,,,0.101,173.3411096653482,1716.248610548002,1716.2485822016881,2.8346313946489186e-05,53.20370692698806,0.313500432820109,,,216.46404421899825,0.0004932871544918902,93.07953901416924,,,,29.141190878509047,0.00024664149095217537,2.955442247416352,985.2655371162092,0.0,0.0,0.0,100.10297857100684
96,1,97,0.1016,4.373001940482692e-05,0.000246643589268097,982.8348789302219,,,,0,1.0474059691132348e-13,1,1932.7129363813756,1932.7129363813754,1.478301016540415e-13,309.23406982102006,64.16606948786168,0.3334074127203145,,,290.01509389894545,1932.712892651356,1855.4042087636979,77.30850869848744,1932.7127174621855,0.00017518917044471907,0.7411697634035543,0.08702246188076895,0.07780182044742485,0.15628450077017417,96.80611338002304,0.96,645.2316188780853,619.4223541229619,25.809264755123422,0.7404750892697214,0.08724076230283873,0.0779957368406357,0.1563081656850129,96.6716728249813,0.96,644.2379945499164,618.4684747679197,25.76951978199667,0.7399911953786431,0.08278595362392137,0.07843644970162272,0.15633233358246312,96.53730769394112,0.96,643.2431040341837,617.5133798728164,25.729724161367347,,,,551.049854530572,1855.4042087636979,1716.248711666086,139.15545427321754,1855.4041659393038,4.282439412751838e-05,0.7304745507926612,0.19492298628510726,0.19492333923317098,0.3210781759861187,137.7625656784962,0.9249999235601879,463.8512576765163,429.0623778940746,34.78887978244169,0.7304745507926612,0.19492298628510726,0.19492333923317098,0.3210781240002096,137.76250552241652,0.9249999235601675,463.8511302312955,429.0622600072456,34.78887022404987,0.7484810264089714,0.07617816071464055,0.07494363530347228,0.3210780751048076,137.76244894254452,0.9249999235591139,463.8510103630139,429.0621491286056,34.788861234408344,0.7484806098018628,0.07617797589799152,0.07494330503322714,0.3210779761078444,137.76233438711475,0.9249999235590749,463.85076766847783,429.0619246361602,34.78884303231763,0.6864995346764153,,,0.101,173.3411198782747,1716.248711666086,1716.2486802816254,3.138446056752328e-05,53.203710061648664,0.3135004653235846,,,216.4640809105792,0.0004932871773195328,93.07955479154906,,,,31.571929308336912,0.00024664166308302195,2.9579107377961567,982.834878930222,0.0,0.0,0.0,99.85602369931054
97,1,98,0.1016,4.31995885930206e-05,0.0002466415323944169,1075.0377173887878,,,,0,1.0473724457860896e-13,1,2056.517529139551,2056.517529139551,1.4783009075926828e-13,329.0428046623282,68.2763819674331,0.3334074127556923,,,307.43647272773717,2056.5174859399626,1974.2566262057348,82.26069275857235,2056.517318964307,0.00016697565528377725,0.7615379951387069,0.0896254661805825,0.06925723444542992,0.15571883545967352,102.6103748375975,0.96,686.4025588617538,658.9464565072836,27.45610235447019,0.7608753696056563,0.08984119658481017,0.06944091624887534,0.15572252344292117,102.47878657633004,0.96,685.5060761723292,658.085833125436,27.420243046893155,0.7602086799829499,0.0898395365759306,0.06962205197162381,0.15572659991180066,102.34731131380964,0.96,684.6086839302243,657.2243365730152,27.384347357209005,,,,609.0169857697623,1974.2566262057348,1826.187224034769,148.0693634767845,1974.2565875115538,3.869418125846883e-05,0.777266956866864,0.07460175366684149,0.027809347592638728,0.3334911040138248,152.25438042204942,0.924999939515025,493.564412867184,456.54705204891405,37.01736081826994,0.777266956866864,0.07460175366684149,0.02780934759263873,0.3334910360106533,152.25430031760808,0.924999939515006,493.56425383606427,456.5469049451285,37.017348890935736,0.793666411646263,0.09955277995929836,0.05436739472200686,0.3334909728940929,152.2542259693506,0.9249999395144869,493.5641062328803,456.54676841193606,37.01733782094422,0.7936659719519329,0.09955297288376738,0.054367610733697315,0.3334908481787509,152.25407906075415,0.9249999395144521,493.56381457542506,456.54649862879046,37.01731594663461,0.7304752600480513,,,0.101,184.4449096275117,1826.187224034769,1826.1871971581206,2.6876648310622473e-05,56.61180394507784,0.26952473995194876,,,230.33016500577514,0.0004932830635721928,99.04197095248331,,,,25.86139066081921,0.0002466391807910389,3.141866297331924,1075.037717388788,0.0,-0.0,0.0,109.22383208670084
98,1,99,0.1016,4.3199595395838925e-05,0.00024664173468295626,1073.0277280108871,,,,0,1.0473864035956619e-13,1,2056.516753798316,2056.516753798316,1.4783011133038976e-13,329.0426806077306,68.2763562261041,0.3334074127556918,,,307.436359027337,2056.5167105987207,1974.2558818780453,82.26066174491865,2056.516543622964,0.00016697575691703597,0.7669462361895921,0.07825254560679956,0.0728443045559144,0.1557188364675451,102.61033686563627,0.96,686.4023004091938,658.946208392826,27.456092016367823,0.7663136871675092,0.07845439328714995,0.07301607572529699,0.1557225245615208,102.47874867627564,0.96,685.5058177252596,658.0855850162492,27.420232709010403,0.7656805589096889,0.07865931655831124,0.07318743763157227,0.15572660114123651,102.3472734854251,0.96,684.6084254885104,657.2240884689701,27.38433701954043,,,,609.0166054568091,1974.2558818780453,1826.1865251681738,148.06931437449066,1974.2558395426645,4.233538066778672e-05,0.7772663538481469,0.19492350979400253,0.19492411281271957,0.3334909636736057,152.25421500920163,0.9249999359717588,493.5640862398409,456.5467481698124,37.01733807002846,0.7772663538481469,0.19492350979400253,0.1949241128127196,0.3334909317011604,152.254177347217,0.9249999359717493,493.56401146956347,456.54667900730595,37.01733246225753,0.7950210407444402,0.06755223550044426,0.0661976064022669,0.3334909017372376,152.2541420511579,0.9249999359711022,493.5639413966615,456.54661418955675,37.0173272071048,0.7950208049655901,0.06755245232108892,0.06619761930743165,0.3334908414614599,152.25407104923258,0.9249999359710844,493.56380043659874,456.5464838014989,37.01731663509986,0.730474736539156,,,0.101,184.44483904198557,1826.1865251681738,1826.1864968822972,2.8285876554313727e-05,56.61178228021339,0.269525263460844,,,230.33008994026207,0.0004932834681492696,99.04193867431268,,,,27.870815440447338,0.00024663955266381244,3.1445745534063243,1073.0277280108871,0.0,-0.0,0.0,109.01961716590613
99,1,100,0.1016,4.2649140864693314e-05,0.00012907596642951696,1098.6448425292403,,,,0,1.0473915384656685e-13,1,2093.0498364723167,2093.0498364723167,1.4783016612607814e-13,334.8879738355707,69.48925457088092,0.3334074127924051,,,312.86305206292536,2093.049793823176,2009.3276493902235,83.72198539125932,2093.049634781483,0.00015904169312378697,0.7730472203075726,0.07615327943071722,0.07005229531273668,0.15570646613159406,104.39674300239562,0.96,698.4077796888458,670.4714685012921,27.936311187553844,0.7724984844361235,0.07637330705711338,0.07018850978849914,0.15570525946218572,104.28765545484505,0.96,697.6833975124176,669.776061611921,27.907335900496676,0.7719495225163059,0.0765936844338022,0.07032472082718527,0.15570430297384735,104.17865360568467,0.96,696.9584575802193,669.0801192770105,27.878338303208807,,,,626.8513474328049,2009.3276493902235,1858.6279159428047,150.6996947757291,2009.3276107185338,3.867168980593957e-05,0.7910744433291567,0.027809297202720795,0.014001207721710995,0.33726576267732017,156.7129733422577,0.924999938302124,502.33216854186503,464.65722490839727,37.67494363346772,0.7910744433291567,0.027809297202720778,0.014001207721711012,0.3372656942225585,156.71289226160764,0.9249999383021056,502.3320106019045,464.65707881393433,37.67493178797021,0.8079030929443636,0.07003075238606321,0.05714870018613994,0.33726563030157175,156.71281655093767,0.9249999383015598,502.33186312254054,464.6569423952576,37.674920727282945,0.8079026476888509,0.07003073601893499,0.057148893295674186,0.3372655025848456,156.71266527800194,0.9249999383015256,502.3315684522236,464.6566698252154,37.67489862700824,0.7772671930032767,,,0.101,187.72141951022328,1858.6279159428047,1858.627889803366,2.6139438562016833e-05,57.61746539422695,0.22273280699672332,,,234.42178762725783,0.00025815193252582184,100.80136867972087,,,,28.791363704612067,0.00012907538793195718,3.197954627291528,1098.6448425292406,0.0,-0.0,0.0,111.62231600097081
100,1,101,0.1016,4.264914763355191e-05,0.00024663336090958554,1092.9850799723658,,,,0,1.0474314543822601e-13,1,2093.0755793816716,2093.0755793816716,1.4783018957382323e-13,334.89209270106744,69.49010923547151,0.3334074127924046,,,312.8669258230218,2093.075536732524,2009.3523625831074,83.72301510762955,2093.075377690737,0.00015904178725389734,0.7751307937948668,0.07298665513957336,0.07090308165227911,0.15570648196500128,104.39803921450101,0.96,698.41638024774,670.4797250378303,27.93665520990964,0.7745981101828615,0.07316221321303068,0.0710625874662927,0.155705272288228,104.28894669749471,0.96,697.691978441569,669.7842993039062,27.907679137662768,0.7740651487082965,0.07333777198386972,0.07122214579187905,0.1557043128039762,104.17993991102612,0.96,696.9670190014278,669.0883382413707,27.878680760057144,,,,626.8640377241006,2009.3523625831074,1858.650782312526,150.70154001221812,2009.3523223247441,4.025836307121982e-05,0.7910838634777764,0.1949242394115671,0.19491481926294746,0.3372683798641909,156.71607338641354,0.9249999423509055,502.3382051604818,464.662810814103,37.67539434637879,0.7910838634777764,0.1949242394115671,0.19491481926294746,0.3372683478135304,156.71603542413956,0.9249999423508972,502.338131213353,464.66274241300897,37.67538880034404,0.8085619596319135,0.062174302216261135,0.06151543552871119,0.33726831786230926,156.715999948524,0.9249999423503994,502.33806211024915,464.66267849239176,37.67538361785735,0.808561728080262,0.062174521732951404,0.06151544134154025,0.33726825793259196,156.71592896502347,0.924999942350384,502.33792384066015,464.66255059302216,37.67537324763794,0.7772664633857123,,,0.101,187.72372901356513,1858.650782312526,1858.6507561730873,2.6139438564314982e-05,57.6181742516883,0.2227335366142879,,,234.42466416679707,0.0004932667206026108,100.80260559172274,,,,34.47035248840312,0.00024663159688317513,3.1992914146677283,1092.985079972366,0.0,-0.0,0.0,111.04728412519236
101,1,102,0.1016,4.24893827658398e-05,0.00024654314891889333,1098.0428061242987,,,,0,1.04748440560395e-13,1,2113.536068714236,2113.536068714236,1.4783023045940415e-13,338.1657709942778,70.16939748131264,0.3334074128030604,,,315.9685789491583,2113.5360262248532,2028.9944346069785,84.5414347752908,2113.535869382269,0.0001568425840563172,0.7786124327467084,0.07272265210907539,0.06924101315723384,0.15573023728156027,105.4355952915625,0.96,705.2499695149809,677.0399707343817,28.209998780599246,0.7780712529440235,0.07287873106525562,0.06940558830409367,0.15572659839041697,105.32285709018839,0.96,704.5123350982899,676.3318416943583,28.18049340393164,0.7775295126486043,0.07303473064905938,0.0695703667087516,0.15572321457829286,105.21012656740743,0.96,703.7735647689983,675.6226221782384,28.150942590759914,,,,637.001370688115,2028.9944346069785,1876.8197011465,152.17469562802518,2028.994396774525,3.78324535574497e-05,0.798817266751822,0.014001084709073,0.006267681435027386,0.33940478416379816,159.25047871362497,0.9249999428931788,507.24886139538,469.2051678233564,38.04369357202356,0.798817266751822,0.014001084709073,0.006267681435027386,0.33940471576566605,159.25039744660535,0.9249999428931616,507.24870476418846,469.2050229395045,38.043681824683986,0.8157548915680669,0.06381611785761652,0.056623185921463044,0.3394046522282778,159.2503219548541,0.924999942892695,507.2485592642254,469.20488835181027,38.043670912415074,0.8157544581494982,0.06381611098881894,0.05662338091958278,0.33940452650150554,159.25017257303062,0.9249999428926635,507.24827135073116,469.2046220318286,38.04364931890256,0.79107467587936,,,0.101,189.5587898157965,1876.8197011465,1876.8196750070629,2.6139437119749673e-05,58.1814107355415,0.2089253241206401,,,236.71623686458955,0.0004930862966221162,101.78798185177351,,,,44.48667295821679,0.0002465417832032056,3.2291438832212087,1098.0428061242987,0.0,-0.0,0.0,111.56114910222875
102,1,103,0.1016,4.2489274751555247e-05,0.00013573773210718404,1098.644811448978,,,,0,1.0474837575310453e-13,1,2113.53315856761,2113.53315856761,1.4783021239373822e-13,338.1653053708176,70.16930086444465,0.33340741280306757,,,315.9681345262563,2113.5331160783353,2028.991640867734,84.54131836948896,2113.532959237223,0.00015684111226772456,0.7794289920901216,0.07094516435711512,0.07012860501370195,0.1557302323163176,105.43544664274071,0.96,705.2489977012027,677.0390377931545,28.209959908048145,0.7788845820677026,0.07110582329215875,0.07029249416847953,0.15572659377626075,105.3227089508554,0.96,704.5113650579675,676.3309104556488,28.180454602318733,0.7783394892427079,0.07126654122576588,0.07045656463166228,0.15572321031439224,105.20997893266014,0.96,703.7725964780528,675.6216926189308,28.15090385912208,,,,636.9999158171993,2028.991640867734,1876.8171067823182,152.17449313545563,2028.9915999177738,4.0949960416464094e-05,0.7988158634805782,0.19491494305629523,0.19491634632753901,0.339404418344381,159.25004393777243,0.9249999393092291,507.24802522640255,469.2043925491487,38.04363267725388,0.7988158634805782,0.19491494305629523,0.19491634632753904,0.33940438596666545,159.25000546831382,0.9249999393092206,507.2479510815953,469.20432396520215,38.04362711639313,0.8160245294081683,0.05980448603265063,0.0595348481925493,0.3394043556347531,159.24996942955164,0.924999939308691,507.24788162188685,469.20425971470746,38.04362190717942,0.8160242962415624,0.05980469285233319,0.05953485476026907,0.3394042946590914,159.24989698156133,0.9249999393086751,507.2477419878889,469.2041305532597,38.04361143462918,0.7910839722346318,,,0.101,189.55852778501415,1876.8171067823182,1876.817080642881,2.6139437117964077e-05,58.181330310251866,0.20891602776536822,,,236.71592108361702,0.0002714754638458734,101.78784606595532,,,,43.88217389268758,0.00013573731242447077,3.229680552610887,1098.644811448978,0.0,-0.0,0.0,111.62231284321616
103,1,104,0.1016,4.240031904919274e-05,0.00013847882187019192,1098.644797548801,,,,0,1.0474918559208118e-13,1,2115.283123978731,2115.283123978731,1.4783021899750024e-13,338.44529983659703,70.22739971609387,0.3334074128090006,,,316.23555776825214,2115.2830815784123,2030.6716089048948,84.61131703770407,2115.282925942599,0.00015563581340821204,0.779737362997528,0.07029258446564082,0.06998421355823436,0.1557333802765101,105.52718359543137,0.96,705.8483504525753,677.6144164344722,28.233934018103035,0.7791848457938924,0.0704527213622968,0.0701524576361071,0.1557294505076464,105.41187386640361,0.96,705.0948611169237,676.8910666722467,28.203794444676983,0.7786313876953037,0.07061290673916899,0.07032100828657313,0.15572578437306994,105.29650030641714,0.96,704.3397143730998,676.1661257981758,28.17358857492405,,,,637.8719503781833,2030.6716089048948,1878.371079876264,152.3004905923256,2030.6715704685898,3.843630493241424e-05,0.7994775752019067,0.006267557931077388,0.005605846209748916,0.33958794118947916,159.46812516282444,0.9249999395241448,507.6681575217268,469.59301500593136,38.075142515795434,0.7994775752019067,0.006267557931077385,0.005605846209748919,0.33958787239136395,159.4680433986784,0.9249999395241271,507.66800007481606,469.5928693675394,38.07513070727667,0.8165916878292556,0.059180612165271235,0.0586134537441839,0.3395878081790056,159.46796708453257,0.9249999395235975,507.6678531227605,469.59273343662807,38.07511968613245,0.8165912463394417,0.05918060955611737,0.05861365945823801,0.33958767998639433,159.46781473214799,0.9249999395235643,507.6675597492864,469.59246206616535,38.07509768312102,0.7988174990126274,,,0.101,189.71547906750268,1878.371079876264,1878.371053736828,2.6139436048567484e-05,58.22950347616419,0.20118250098737261,,,236.91191460608982,0.0002769576433568562,101.87212328061862,,,,45.17860510160239,0.00013847839760605814,3.2321380845725103,1098.6447975488009,0.0,-0.0,0.0,111.62231143095819
104,1,105,0.1016,4.240033428010236e-05,0.00024648855575476475,1098.2542804369402,,,,0,1.0474934481915531e-13,1,2115.300960635039,2115.300960635039,1.478302258403838e-13,338.44815370160626,70.22799189308328,0.3334074128089996,,,316.2382851734977,2115.3009182347046,2030.6887320947385,84.61203050394747,2115.300762598686,0.00015563601862388345,0.7798767327087862,0.07013848671038092,0.06999911699912272,0.15573341244097624,105.52809639959752,0.96,705.8543102169134,677.6201378082368,28.234172408676613,0.7793171093445861,0.07030257842817261,0.07017031487747882,0.15572948045452956,105.4127830149398,0.96,705.1008067755688,676.8967745045461,28.204032271022733,0.7787568728101004,0.07046684567589748,0.07034136056110078,0.15572581210633585,105.29740575896032,0.96,704.3456456062037,676.1718197819556,28.17382582424812,,,,637.8808453877625,2030.6887320947385,1878.3869241860446,152.30176777110026,2030.6886919571448,4.013759368456578e-05,0.7994840087546623,0.1949164699021078,0.19491003634935203,0.3395897508396067,159.4702759950046,0.9249999429386585,507.672297475858,469.5968461967063,38.075451279151686,0.7994840087546623,0.1949164699021078,0.19491003634935203,0.3395897185588134,159.47023763031143,0.9249999429386504,507.67222360059276,469.59677786208607,38.075445738506666,0.8166497934854173,0.05896039362335452,0.05890228796719279,0.3395896883860677,159.47020177095098,0.9249999429381841,507.6721545498309,469.59671398989855,38.07544055993236,0.8166495623305378,0.05896060205688833,0.05890228606579228,0.33958962798944115,159.47012999149547,0.924999942938169,507.6720163308632,469.5965861373536,38.075430193509554,0.7988159721668149,,,0.101,189.71707934279053,1878.3869241860446,1878.3868980466084,2.6139436049486424e-05,58.22999464976738,0.20118402783318518,,,236.91390695241185,0.0004929771102943973,101.8729799895371,,,,45.58266893277652,0.0002464872234811876,3.2322673733252794,1098.2542804369407,0.0,-0.0,0.0,111.58263489239312
