,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
885,0.23440259415839254,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417303232270868,1.0000000000000012e-06,1.0000000000000012e-06,0.5824542085822961,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280711402,6863.7944205516615,4.033992698915899,0.044,2854026.4553222386
886,0.20347861297139372,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416767073008236,1.0000000000000012e-06,1.0000000000000012e-06,0.5818358730603637,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280723202,6926.238202010837,4.0351100960364885,0.044,2851236.62745892
887,0.19953972549595828,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417232905095136,1.0000000000000012e-06,1.0000000000000012e-06,0.5817570333747302,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807747526,6934.199847031569,4.035252565384205,0.044,2850664.0325362547
888,0.20618419860745596,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141753880890949,1.0000000000000012e-06,1.0000000000000012e-06,0.5818895218513496,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805763264,6920.8208553578725,4.035013155337074,0.044,2851165.6573099783
889,0.25450329427725626,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141984070574728,1.0000000000000012e-06,1.0000000000000012e-06,0.5828562268953789,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280551816,6823.196375820344,4.033266218965467,0.044,2855155.044402761
890,0.2154608103776549,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1415990949869088,1.0000000000000012e-06,1.0000000000000012e-06,0.5820791090981506,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281421117,6901.672384217046,4.0346705054972425,0.044,2852560.516707326
891,0.19022612703264966,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416272834867427,1.0000000000000012e-06,1.0000000000000012e-06,0.5815717914499834,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811692315,6952.905636638576,4.03558729589925,0.044,2850067.3274665736
892,0.20502398661100585,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141758437894929,1.0000000000000012e-06,1.0000000000000012e-06,0.5818660619831847,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280431813,6923.190439667181,4.035055557485445,0.044,2851030.0805846546
893,0.22934705943500738,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418135610121414,1.0000000000000012e-06,1.0000000000000012e-06,0.5823519479600491,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280253563,6874.122845541136,4.0341775195769305,0.044,2853188.627155756
894,0.24233207240847185,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417626625731523,1.0000000000000012e-06,1.0000000000000012e-06,0.582612266068308,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804614427,6847.833454908065,4.033707085773508,0.044,2854603.028515538
895,0.2513776223422065,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417479139637765,1.0000000000000012e-06,1.0000000000000012e-06,0.582793342107539,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805346143,6829.546900790737,4.033379858083633,0.044,2855555.30749752
896,0.17733103341431944,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417326483400045,1.0000000000000012e-06,1.0000000000000012e-06,0.5813127030889612,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807008876,6979.071658794844,4.036055521625596,0.044,2848403.8937529507
897,0.2358352753288396,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417325639065081,1.0000000000000012e-06,1.0000000000000012e-06,0.5824828053362411,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807005714,6860.906556593983,4.033941022160507,0.044,2854137.048263967
898,0.20863449615140725,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416387239682253,1.0000000000000012e-06,1.0000000000000012e-06,0.5819401046673246,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281203568,6915.710693270957,4.034921712921631,0.044,2851821.3852828774
899,0.2203054130893093,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417510515641005,1.0000000000000012e-06,1.0000000000000012e-06,0.5821718209456735,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804888366,6892.312586406877,4.0345030153989,0.044,2852553.089770167
900,0.19384119635162936,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416941805890541,1.0000000000000012e-06,1.0000000000000012e-06,0.5816430766110416,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280719222,6945.708153991688,4.035458500103589,0.044,2850226.6403552364
901,0.2225835716795964,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418340039402248,1.0000000000000012e-06,1.0000000000000012e-06,0.5822162847975223,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2801721576,6887.823310238135,4.034422681706126,0.044,2852502.21831319
902,0.18668025000853145,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416615029841988,1.0000000000000012e-06,1.0000000000000012e-06,0.5814999392494508,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807368585,6960.163102024279,4.035717163474031,0.044,2849615.1188764772
903,0.24771852244167109,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417325685720137,1.0000000000000012e-06,1.0000000000000012e-06,0.5827204746116692,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280700564,6836.9050520272685,4.033511528446962,0.044,2855301.6230060626
904,0.2202301844025868,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416367921954147,1.0000000000000012e-06,1.0000000000000012e-06,0.5821720554791816,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28121001,6892.2866582507495,4.034502552719316,0.044,2852963.535335917
905,0.21664078507876738,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417296026560986,1.0000000000000012e-06,1.0000000000000012e-06,0.5820989982115952,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280712212,6899.66604033719,4.034634601809279,0.044,2852319.954096552
906,0.18598693818526038,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416135894678296,1.0000000000000012e-06,1.0000000000000012e-06,0.5814876547650606,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812653515,6961.402050836754,4.035739334726809,0.044,2849689.5718369735
907,0.1894127543243119,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417374958647697,1.0000000000000012e-06,1.0000000000000012e-06,0.5815542753124197,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806365676,6954.676200706819,4.035618978215541,0.044,2849612.862644799
908,0.19114643844265033,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417399895549347,1.0000000000000012e-06,1.0000000000000012e-06,0.5815889734897434,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806693646,6951.172040526045,4.035556273256522,0.044,2849742.3554628706
909,0.21403894588544764,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418022334504498,1.0000000000000012e-06,1.0000000000000012e-06,0.5820458921609681,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802805854,6905.030411961633,4.034730593514519,0.044,2851729.015532186
910,0.22172489632694597,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417367801125473,1.0000000000000012e-06,1.0000000000000012e-06,0.5822006034122534,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280708791,6889.405261530065,4.034450990814049,0.044,2852683.5048633614
911,0.17687044116439588,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1414839422682412,1.0000000000000012e-06,1.0000000000000012e-06,0.581317343938088,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281567598,6978.600275793666,4.036047088037176,0.044,2849168.3332240074
912,0.194880588346409,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417554445968343,1.0000000000000012e-06,1.0000000000000012e-06,0.5816631008024067,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280384696,6943.687020612647,4.03542233243561,0.044,2850045.267589011
913,0.25010758123213256,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417325682611172,1.0000000000000012e-06,1.0000000000000012e-06,0.5827682567503021,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807006096,6832.079677560506,4.033425181026899,0.044,2855535.7745135264
914,0.19961331601600893,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141456592671874,1.0000000000000012e-06,1.0000000000000012e-06,0.5817583101937605,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280846959,6934.070603719292,4.035250252775477,0.044,2851457.1329596057
915,0.20511769368675054,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330072193745,1.0000000000000012e-06,1.0000000000000012e-06,0.5818683213653011,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280598292,6922.961749021017,4.035051465490111,0.044,2851181.2948031262
916,0.2128377006031917,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417468253911873,1.0000000000000012e-06,1.0000000000000012e-06,0.582022589370952,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805605475,6907.382814423084,4.034772688962754,0.044,2851826.5256952336
917,0.2011254604234674,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417123481033142,1.0000000000000012e-06,1.0000000000000012e-06,0.5817889972653304,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280917277,6930.971473691481,4.035194795675254,0.044,2850836.113602461
918,0.2315805880771343,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418485377398941,1.0000000000000012e-06,1.0000000000000012e-06,0.5823959042356927,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2801412744,6869.684184616,4.034098091981828,0.044,2853325.302035889
919,0.223062739691834,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417165494613415,1.0000000000000012e-06,1.0000000000000012e-06,0.5822276127306012,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280858986,6886.677201604458,4.0344021739519995,0.044,2852929.1883574356
920,0.23594372372402717,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141756466430897,1.0000000000000012e-06,1.0000000000000012e-06,0.5824845235810405,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804648974,6860.733767713421,4.033937929776869,0.044,2854031.819863799
921,0.23201975985559115,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141724082618578,1.0000000000000012e-06,1.0000000000000012e-06,0.5824066199647497,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807742786,6868.600060255557,4.034078693305838,0.044,2853788.747742286
922,0.23521479612234109,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417418942023259,1.0000000000000012e-06,1.0000000000000012e-06,0.5824702795549708,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28064193,6862.171680188315,4.033963660745954,0.044,2854041.678606839
923,0.21897395421572577,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141698462582179,1.0000000000000012e-06,1.0000000000000012e-06,0.5821461682562709,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281001836,6894.901586212504,4.034549345043392,0.044,2852643.750866052
924,0.2274160752554571,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417467351073296,1.0000000000000012e-06,1.0000000000000012e-06,0.582314143671323,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280547476,6877.939663051552,4.034245819951401,0.044,2853259.5061366446
