,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
384,3.0481164555329814,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.12335741155633,1.0000000000000012e-06,1.0000000000000012e-06,0.5797311546744178,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282275381,7138.782695716916,4.038913465542091,0.044,2840643.513406909
385,3.4190051735342366,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1396786690230596,1.0000000000000012e-06,1.0000000000000012e-06,0.5821296416990765,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811112585,6896.570229365812,4.034579204689987,0.044,2852476.344417155
386,3.4764464744483963,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.142213567171697,1.0000000000000012e-06,1.0000000000000012e-06,0.582340385730539,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280821276,6875.288709513114,4.0341983830868955,0.044,2853492.459822771
387,3.28321017083324,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1336774592282433,1.0000000000000012e-06,1.0000000000000012e-06,0.5815198794176433,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281885537,6958.145923576011,4.035681069231473,0.044,2849549.9221842443
388,2.974343885229697,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.120113078829735,1.0000000000000012e-06,1.0000000000000012e-06,0.5788771671457275,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2825440806,7225.023517104695,4.0404566980537595,0.044,2836515.9254822675
389,3.316463544104213,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1351727097846804,1.0000000000000012e-06,1.0000000000000012e-06,0.5816870040415986,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281287065,6941.270347869942,4.03537908902178,0.044,2850238.1563297077
390,3.18775675788691,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1294844392492958,1.0000000000000012e-06,1.0000000000000012e-06,0.5809413063206919,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2821108457,7016.573601911553,4.036726600779235,0.044,2846677.172464101
391,2.9918941730714264,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1208865339766236,1.0000000000000012e-06,1.0000000000000012e-06,0.5790939336568026,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282478643,7203.133039131731,4.040064979882094,0.044,2838311.1484008273
392,3.2283825719470487,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1308282206591245,1.0000000000000012e-06,1.0000000000000012e-06,0.5812015308697324,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280107012,6990.3004683365825,4.03625645392918,0.044,2847386.738682677
393,3.399099093967649,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.138781318408479,1.0000000000000012e-06,1.0000000000000012e-06,0.5820512801726982,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281212339,6904.483418783272,4.034720807039984,0.044,2852066.871135694
394,2.875372126483239,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1157579035217844,1.0000000000000012e-06,1.0000000000000012e-06,0.5775132755500524,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2828588537,7362.757851550111,4.04292137872145,0.044,2829984.3415942006
395,3.297645385598003,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.134312065275926,1.0000000000000012e-06,1.0000000000000012e-06,0.581594616374495,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818311555,6950.598627871691,4.035546014431646,0.044,2849920.7961182427
396,3.3429955839244885,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.136272286018705,1.0000000000000012e-06,1.0000000000000012e-06,0.5818137800514143,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820111676,6928.465386137962,4.03514995257532,0.044,2851097.589866044
397,3.1158720755284475,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1262640183460797,1.0000000000000012e-06,1.0000000000000012e-06,0.5803841386809773,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2829487245,7072.837723926017,4.0377334177736355,0.044,2844109.137072955
398,2.930864139901348,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1181332621717794,1.0000000000000012e-06,1.0000000000000012e-06,0.5783078873105068,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2834428675,7282.510632690273,4.041485399953959,0.044,2833897.327688865
399,3.4820562144333027,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1423675043613981,1.0000000000000012e-06,1.0000000000000012e-06,0.5823612619314653,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812934294,6873.179033472892,4.034160632440237,0.044,2853688.179058569
400,3.4721075279043907,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.142044169417877,1.0000000000000012e-06,1.0000000000000012e-06,0.5823249274242649,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806854416,6876.850209885551,4.034226325033525,0.044,2853438.107136815
401,3.3041747331380837,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.134609772764231,1.0000000000000012e-06,1.0000000000000012e-06,0.5816272460518311,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2816899274,6947.303888676749,4.0354870566344925,0.044,2850048.0318315304
402,3.2153554287033126,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.130710939172094,1.0000000000000012e-06,1.0000000000000012e-06,0.5811251869180909,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818786437,6998.004763130356,4.036394321214223,0.044,2847543.088623468
403,3.28369178504283,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1337300717725527,1.0000000000000012e-06,1.0000000000000012e-06,0.5815215235330725,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28141457,6957.981338442047,4.035678123228321,0.044,2849429.3696517926
404,3.290130891047748,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1340076340521406,1.0000000000000012e-06,1.0000000000000012e-06,0.5815554639487804,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815523786,6954.553373021343,4.035616781920508,0.044,2849639.836966599
405,2.970350174829623,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.119938365997686,1.0000000000000012e-06,1.0000000000000012e-06,0.5788266988077834,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2825517496,7230.120099136808,4.040547898597734,0.044,2836517.5394406193
406,3.6159035911860733,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.148230638877521,1.0000000000000012e-06,1.0000000000000012e-06,0.5827831763379395,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804901763,6830.57362725621,4.033398230709092,0.044,2855663.9834800093
407,3.434377171525739,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1403512429618927,1.0000000000000012e-06,1.0000000000000012e-06,0.5821883039228029,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811082858,6890.646114830198,4.03447319591575,0.044,2852781.2938746796
408,3.412889258074527,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1393873389569718,1.0000000000000012e-06,1.0000000000000012e-06,0.5821064612323643,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281427151,6898.910182761717,4.034621077433342,0.044,2852443.318776776
409,3.3742787387586297,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1376896476996559,1.0000000000000012e-06,1.0000000000000012e-06,0.5819493093044882,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815033733,6914.780257815705,4.034905063827766,0.044,2851614.7650435404
410,3.4262183633727776,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1393574521754775,1.0000000000000012e-06,1.0000000000000012e-06,0.5821569105720671,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280855842,6893.817221548551,4.034529940673328,0.044,2852472.545883761
411,3.3967165174935796,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.138669788106578,1.0000000000000012e-06,1.0000000000000012e-06,0.5820423535847836,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815499506,6905.38384530698,4.0347369202811585,0.044,2852145.0761440685
412,3.4091603242246937,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1391502480984887,1.0000000000000012e-06,1.0000000000000012e-06,0.5820906871749502,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807917707,6900.505120516287,4.034649616829612,0.044,2852130.7597538927
413,2.9474809833215008,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.11893147992935,1.0000000000000012e-06,1.0000000000000012e-06,0.5785297913250151,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2826267844,7260.10370802274,4.041084438909713,0.044,2834770.6965682404
414,3.274043679617564,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1332725516179223,1.0000000000000012e-06,1.0000000000000012e-06,0.5814709283627539,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2819207786,6963.089235931955,4.035769527148293,0.044,2849313.3763121753
415,2.99090640675069,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1208408994415433,1.0000000000000012e-06,1.0000000000000012e-06,0.579081948242263,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28250258,7204.343414519626,4.040086638926291,0.044,2837471.329130302
416,3.5360877254997876,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1447527918386056,1.0000000000000012e-06,1.0000000000000012e-06,0.5825429561325594,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2813327718,6854.830148812762,4.03383228931907,0.044,2854700.8795354427
417,3.56627374631064,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1457115361490278,1.0000000000000012e-06,1.0000000000000012e-06,0.5826338028633256,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2801457387,6845.659478530465,4.033668183097875,0.044,2854730.6113780234
418,3.212419113546002,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1304771067743444,1.0000000000000012e-06,1.0000000000000012e-06,0.581117761726215,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282968786,6998.751258438841,4.036407681287638,0.044,2847814.424532506
419,3.3882517494016477,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1382349879821025,1.0000000000000012e-06,1.0000000000000012e-06,0.5820063213975604,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822575034,6909.020444916401,4.0348019964956725,0.044,2852203.6477326797
420,2.899871087732162,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1168316300700287,1.0000000000000012e-06,1.0000000000000012e-06,0.577871307794721,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282782871,7326.601324418987,4.042274377433419,0.044,2833365.16550032
421,3.2857145833795354,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1337498079435442,1.0000000000000012e-06,1.0000000000000012e-06,0.5815337869949516,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820893237,6956.740813131324,4.035655925918118,0.044,2849663.1017416324
422,2.9986883285408936,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1211857755499666,1.0000000000000012e-06,1.0000000000000012e-06,0.5791756191400852,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824552525,7194.884014996757,4.039917368093695,0.044,2837932.5726903495
423,3.333151735439997,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1358220682384603,1.0000000000000012e-06,1.0000000000000012e-06,0.5817709787607753,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28227913,6932.786936064202,4.035227284812126,0.044,2850954.6695998693
424,3.0524651254901385,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1234272591764811,1.0000000000000012e-06,1.0000000000000012e-06,0.5797763199442295,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2835402563,7134.217702000865,4.038831779755587,0.044,2841295.32151276
425,3.389919107891272,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.138405915153976,1.0000000000000012e-06,1.0000000000000012e-06,0.5820135613439397,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280999716,6908.293183352769,4.034788980299542,0.044,2851838.2699525617
426,3.128737660821961,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1269099334364847,1.0000000000000012e-06,1.0000000000000012e-06,0.5804906517478823,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2819971205,7062.084210690878,4.0375409878703,0.044,2844376.180027053
427,3.6832825786029186,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1511593438029435,1.0000000000000012e-06,1.0000000000000012e-06,0.5829730363104683,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2803510465,6811.400669354501,4.033055140931481,0.044,2856546.0414814116
428,3.193560775637337,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1297631447772003,1.0000000000000012e-06,1.0000000000000012e-06,0.580980701967371,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281757185,7012.596240595497,4.036655427454809,0.044,2846777.502324298
429,3.1611658748988463,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1283352856297777,1.0000000000000012e-06,1.0000000000000012e-06,0.580748174490582,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2819598494,7036.077872879219,4.037075618702638,0.044,2845660.9635141026
430,3.3639895204914128,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1372867511402212,1.0000000000000012e-06,1.0000000000000012e-06,0.5819044383873737,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811055295,6919.312853615266,4.034986171422891,0.044,2851366.389372341
431,3.4397763062612747,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.140520587875251,1.0000000000000012e-06,1.0000000000000012e-06,0.5822123334110458,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281819669,6888.21725595576,4.034429734096043,0.044,2853110.6749429405
432,3.249661503070074,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1321964965273932,1.0000000000000012e-06,1.0000000000000012e-06,0.5813345601116162,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820356595,6976.860305719221,4.036015953067962,0.044,2848650.738206764
433,2.6905938108557255,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1076248593754807,1.0000000000000012e-06,1.0000000000000012e-06,0.5745133714587597,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2834116025,7665.707510817839,4.048342497116366,0.044,2815284.1723404992
434,3.239910074358272,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1318011749644148,1.0000000000000012e-06,1.0000000000000012e-06,0.5812763359277284,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281577134,6982.741602915526,4.036121194823654,0.044,2848227.38738516
435,3.289414416234381,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1339784585150499,1.0000000000000012e-06,1.0000000000000012e-06,0.5815516983311427,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815256533,6954.9337337613215,4.035623588218772,0.044,2849613.265389
436,3.1968421590141687,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1299049332023392,1.0000000000000012e-06,1.0000000000000012e-06,0.5810038210710594,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817847705,7010.261428031866,4.036613647318454,0.044,2846887.9860118534
437,2.94830319280537,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.118966207227837,1.0000000000000012e-06,1.0000000000000012e-06,0.5785406949239702,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2826259946,7259.002419776665,4.0410647319612965,0.044,2836464.143098745
438,3.093038492796354,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1252722967396376,1.0000000000000012e-06,1.0000000000000012e-06,0.5801766195801579,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822233546,7093.796662934443,4.038108465153153,0.044,2843080.6144846026
439,3.1539201882670915,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1279204251269817,1.0000000000000012e-06,1.0000000000000012e-06,0.5806978641576251,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2829938456,7041.155385514055,4.037166479846799,0.044,2845698.1636294564
440,3.5891859993458186,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1471600837292537,1.0000000000000012e-06,1.0000000000000012e-06,0.5827038881644118,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280385104,6838.581023757574,4.033541518474105,0.044,2855266.0536237853
441,3.347875296281999,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1365216620760488,1.0000000000000012e-06,1.0000000000000012e-06,0.581834411640244,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2816752726,6926.382897579583,4.035112686987727,0.044,2851109.464427617
442,3.141198487112094,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1274020566865035,1.0000000000000012e-06,1.0000000000000012e-06,0.5805941330415876,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2826183215,7051.632035253549,4.037353953055444,0.044,2845070.5903529064
443,2.7777490496313724,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1114592498510363,1.0000000000000012e-06,1.0000000000000012e-06,0.5759828019453794,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2831734843,7517.314875802554,4.045687092163591,0.044,2822286.16289246
444,3.42325110059813,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1397410158753645,1.0000000000000012e-06,1.0000000000000012e-06,0.5821573014033001,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2821202925,6893.773852164404,4.0345291668647345,0.044,2852878.4284274117
445,3.5227098829717383,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14425332885587,1.0000000000000012e-06,1.0000000000000012e-06,0.5824963036804329,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805769965,6859.543770533353,4.033916635632914,0.044,2854253.7655418087
446,3.102277722717096,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1257452938223305,1.0000000000000012e-06,1.0000000000000012e-06,0.580260911897594,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28209321,7085.284656238688,4.037956147245548,0.044,2843250.7203018973
447,3.067298773610773,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1242053970954684,1.0000000000000012e-06,1.0000000000000012e-06,0.5799281629984606,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282219643,7118.887498989269,4.038557451847442,0.044,2842448.3193872045
448,2.971879891346288,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1199895998431169,1.0000000000000012e-06,1.0000000000000012e-06,0.5788464726510575,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282767889,7228.122576293461,4.04051215441268,0.044,2836381.7901400863
449,3.2398666505302365,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1318012673829192,1.0000000000000012e-06,1.0000000000000012e-06,0.58127609804503,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2815820943,6982.765611070999,4.036121624445258,0.044,2848224.879330426
450,3.393532585657315,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1385828474134239,1.0000000000000012e-06,1.0000000000000012e-06,0.5820283142381311,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809905657,6906.803355771129,4.034762320638611,0.044,2851959.2200000947
451,3.3432956382074357,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.136355959629743,1.0000000000000012e-06,1.0000000000000012e-06,0.5818127572460039,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811869676,6928.571214040593,4.035151844832528,0.044,2850861.415387065
452,3.471106926932071,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1419337105819625,1.0000000000000012e-06,1.0000000000000012e-06,0.5823225645489396,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281246115,6877.087108526293,4.034230565207603,0.044,2853517.1570087764
453,3.216360769039578,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1307666951343291,1.0000000000000012e-06,1.0000000000000012e-06,0.5811312362466337,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281671294,6997.394497332314,4.036383400472623,0.044,2847515.1269344673
